# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.910185844100e+10       4.944237621580e-19       1.185498149425e-05       3.298348650603e+15       1.459426724579e+04       3.732371766278e-07       5.706629719097e+14       6.844476220255e-06       6.432335204200e+30       1.194429134834e+23       7.763789376419e+23       2.330888996721e-20      -1.399999999990e+00       4.446767720911e+30       1.087910382093e+31       1.087910382093e+31       3.626367641704e+30      -1.223576095274e+36       9.417466066348e-05       1.198071258372e-01 
       3.868380419652e+10       5.051679393966e-19       1.198309655592e-05       3.228197637661e+15       1.459426724566e+04       3.772707350897e-07       5.645617765376e+14       6.918444184970e-06       6.161632293924e+30       1.156526850582e+23       7.517424528782e+23       2.361149353290e-20      -1.399999999990e+00       4.259626826483e+30       1.042125998780e+31       1.042125998780e+31       3.473753040136e+30      -1.159551041126e+36       9.429593920750e-05       1.196530374100e-01 
       3.827021954398e+10       5.161455952607e-19       1.211259768752e-05       3.159538633355e+15       1.459426724554e+04       3.813478840481e-07       5.585258115848e+14       6.993211518343e-06       5.902321834959e+30       1.119827302524e+23       7.278877466405e+23       2.391802559634e-20      -1.399999999990e+00       4.080361700831e+30       9.982684375661e+30       9.982684375661e+30       3.327561178597e+30      -1.098876173027e+36       9.441721775283e-05       1.194993448489e-01 
       3.786105669712e+10       5.273618032659e-19       1.224349762197e-05       3.092339904858e+15       1.459426724540e+04       3.854690945837e-07       5.525543796457e+14       7.068786859088e-06       5.653924379387e+30       1.084292324771e+23       7.047900111014e+23       2.422853715825e-20      -1.399999999989e+00       3.908640894572e+30       9.562566087178e+30       9.562566087178e+30       3.187521757986e+30      -1.041376188564e+36       9.453849629948e-05       1.193460466301e-01 
       3.745626838056e+10       5.388217474482e-19       1.237581273017e-05       3.026570394258e+15       1.459426724527e+04       3.896348428681e-07       5.466467907711e+14       7.145178939333e-06       5.415980656712e+30       1.049884962537e+23       6.824252256490e+23       2.454307988205e-20      -1.399999999989e+00       3.744146907273e+30       9.160128351399e+30       9.160128351399e+30       3.053375854662e+30      -9.868849582262e+35       9.465977484747e-05       1.191931412385e-01 
       3.705580782438e+10       5.505307242082e-19       1.250955756404e-05       2.962199704196e+15       1.459426724514e+04       3.938456102188e-07       5.408023623881e+14       7.222396585514e-06       5.188050724700e+30       1.016569433703e+23       6.607701319069e+23       2.486170610124e-20      -1.399999999989e+00       3.586575600411e+30       8.774627087538e+30       8.774627087538e+30       2.924875441704e+30      -9.352450454247e+35       9.478105339682e-05       1.190406271658e-01 
       3.665962875870e+10       5.624941452617e-19       1.264474849449e-05       2.899198083821e+15       1.459426724500e+04       3.981018831551e-07       5.350204192217e+14       7.300448719497e-06       4.969713155956e+30       9.843110916093e+22       6.398022095461e+23       2.518446882923e-20      -1.399999999989e+00       3.435635635043e+30       8.405349529232e+30       8.405349529232e+30       2.801782930333e+30      -8.863072516253e+35       9.490233194754e-05       1.188885029121e-01 
       3.626768540832e+10       5.747175398815e-19       1.278140007344e-05       2.837536415039e+15       1.459426724487e+04       4.024041534538e-07       5.293002932163e+14       7.379344359562e-06       4.760564258728e+30       9.530763890235e+22       6.194996528653e+23       2.551142176754e-20      -1.399999999989e+00       3.291047933138e+30       8.051612906674e+30       8.051612906674e+30       2.683870730622e+30      -8.399301852820e+35       9.502361049965e-05       1.187367669852e-01 
       3.587993248744e+10       5.872065574722e-19       1.291952685278e-05       2.777186199055e+15       1.459426724473e+04       4.067529182066e-07       5.236413234590e+14       7.459092621441e-06       4.560217330516e+30       9.228328432517e+22       5.998413481136e+23       2.584261931484e-20      -1.399999999989e+00       3.152545161582e+30       7.712763184223e+30       7.712763184223e+30       2.570920830699e+30      -7.959798533270e+35       9.514488905316e-05       1.185854179001e-01 
       3.549632519443e+10       5.999669702416e-19       1.305914884142e-05       2.718119543201e+15       1.459426724459e+04       4.111486798771e-07       5.180428561029e+14       7.539702719388e-06       4.368301943075e+30       8.935490023592e+22       5.808068515335e+23       2.617811657610e-20      -1.399999999989e+00       3.019871237895e+30       7.388173851132e+30       7.388173851132e+30       2.462724393657e+30      -7.543292740374e+35       9.526616760810e-05       1.184344541799e-01 
       3.511681920667e+10       6.130046758128e-19       1.320027877227e-05       2.660309148045e+15       1.459426724445e+04       4.155919463588e-07       5.125042442917e+14       7.621183967232e-06       4.184463257526e+30       8.651944124612e+22       5.623763680998e+23       2.651796937161e-20      -1.399999999989e+00       2.892780856749e+30       7.077244763171e+30       7.077244763171e+30       2.359081371425e+30      -7.148581101574e+35       9.538744616448e-05       1.182838743548e-01 
       3.474137067539e+10       6.263256999112e-19       1.334293301625e-05       2.603728294773e+15       1.459426724430e+04       4.200832310345e-07       5.070248480847e+14       7.703545779442e-06       4.008361368275e+30       8.377395860526e+22       5.445307309342e+23       2.686223424625e-20      -1.399999999988e+00       2.771039036422e+30       6.779401033002e+30       6.779401033002e+30       2.259800134899e+30      -6.774523212196e+35       9.550872472231e-05       1.181336769625e-01 
       3.436993622064e+10       6.399361992798e-19       1.348712976323e-05       2.548350832842e+15       1.459426724416e+04       4.246230528345e-07       5.016040343834e+14       7.786797672247e-06       3.839670674556e+30       8.111559713420e+22       5.272513813723e+23       2.721096847913e-20      -1.399999999988e+00       2.654420684325e+30       6.494091967248e+30       6.494091967248e+30       2.164697119627e+30      -6.420038340577e+35       9.563000328161e-05       1.179838605482e-01 
       3.400247292625e+10       6.538424643982e-19       1.363288356515e-05       2.494151167893e+15       1.459426724401e+04       4.292119362977e-07       4.962411768576e+14       7.870949264704e-06       3.678079278413e+30       7.854159225590e+22       5.105203496634e+23       2.756423009286e-20      -1.399999999988e+00       2.542710180825e+30       6.220790048300e+30       6.220790048300e+30       2.073596486413e+30      -6.084102305606e+35       9.575128184241e-05       1.178344236645e-01 
       3.363893833489e+10       6.680509224495e-19       1.378021443088e-05       2.441104249918e+15       1.459426724387e+04       4.338504116313e-07       4.909356558740e+14       7.956010279825e-06       3.523288408024e+30       7.604926712044e+22       4.943202362828e+23       2.792207786332e-20      -1.399999999988e+00       2.435700980576e+30       5.958989958969e+30       5.958989958969e+30       1.986329796200e+30      -5.765744517649e+35       9.587256040471e-05       1.176853648711e-01 
       3.327929044317e+10       6.825681403381e-19       1.392913691234e-05       2.389185561690e+15       1.459426724372e+04       4.385390147726e-07       4.856868584236e+14       8.041990545709e-06       3.375011865289e+30       7.363602982114e+22       4.786341938374e+23       2.828457132958e-20      -1.399999999988e+00       2.333195230631e+30       5.708207648189e+30       5.708207648189e+30       1.902735698640e+30      -5.464045174315e+35       9.599383896855e-05       1.175366827354e-01 
       3.292348769676e+10       6.974008276098e-19       1.407966738043e-05       2.338371107425e+15       1.459426724357e+04       4.432782874507e-07       4.804941780515e+14       8.128899996656e-06       3.232975496669e+30       7.129937069917e+22       4.634459095446e+23       2.865177080351e-20      -1.399999999988e+00       2.235003404626e+30       5.467979436040e+30       5.467979436040e+30       1.822659633765e+30      -5.178132602951e+35       9.611511753393e-05       1.173883758316e-01 
       3.257148898561e+10       7.125558396305e-19       1.423182584404e-05       2.288637401694e+15       1.459426724342e+04       4.480687772491e-07       4.753570147866e+14       8.216748674327e-06       3.096916686296e+30       6.903685973355e+22       4.487395882681e+23       2.902373738003e-20      -1.399999999988e+00       2.140943952358e+30       5.237861156431e+30       5.237861156431e+30       1.745953546218e+30      -4.907180742197e+35       9.623639610088e-05       1.172404427414e-01 
       3.222325363920e+10       7.280401807861e-19       1.438562867406e-05       2.239961458568e+15       1.459426724326e+04       4.529110376692e-07       4.702747750726e+14       8.305546728911e-06       2.966583870414e+30       6.684614401408e+22       4.344999360915e+23       2.940053294728e-20      -1.399999999988e+00       2.050842964110e+30       5.017427335870e+30       5.017427335870e+30       1.672475611508e+30      -4.650406755324e+35       9.635767466941e-05       1.170928820535e-01 
       3.187874142183e+10       7.438610075856e-19       1.454109406041e-05       2.192320780997e+15       1.459426724311e+04       4.578056281938e-07       4.652468716987e+14       8.395304420277e-06       2.841736072250e+30       6.472494529439e+22       4.207121444136e+23       2.978222019669e-20      -1.399999999987e+00       1.964533849103e+30       4.806270406790e+30       4.806270406790e+30       1.602089973784e+30      -4.407068768453e+35       9.647895323955e-05       1.169456923637e-01 
       3.153791252798e+10       7.600256321030e-19       1.469823837397e-05       2.145693350407e+15       1.459426724295e+04       4.627531143521e-07       4.602727237327e+14       8.486032119177e-06       2.722142456467e+30       6.267105762271e+22       4.073618745476e+23       3.016886263369e-20      -1.399999999987e+00       1.881857027481e+30       4.603999953982e+30       4.603999953982e+30       1.534666494650e+30      -4.176463727124e+35       9.660023181130e-05       1.167988722748e-01 
       3.120072757770e+10       7.765415253489e-19       1.485708162363e-05       2.100057616530e+15       1.459426724279e+04       4.677540677851e-07       4.553517564530e+14       8.577740308448e-06       2.607581902367e+30       6.068234504772e+22       3.944352428102e+23       3.056052458820e-20      -1.399999999987e+00       1.802659635261e+30       4.410241992745e+30       4.410241992745e+30       1.470080512543e+30      -3.957925365029e+35       9.672151038471e-05       1.166524203970e-01 
       3.086714761207e+10       7.934163205840e-19       1.501764199929e-05       2.055392487438e+15       1.459426724263e+04       4.728090663114e-07       4.504834012828e+14       8.670439584198e-06       2.497842595048e+30       5.875673939729e+22       3.819188060824e+23       3.095727122512e-20      -1.399999999987e+00       1.726795241691e+30       4.224638277415e+30       4.224638277415e+30       1.408212612246e+30      -3.750822279025e+35       9.684278895977e-05       1.165063353467e-01 
