# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       6.381486372583e+02       9.200381785833e-04       4.195467006977e+02       2.165799815424e+00       1.358692533811e+04       2.125784918575e+01       8.684064814384e+06       2.097850802112e+02       4.591837823554e-01       5.216434910715e-01       3.390682691965e+00       1.738387852027e-03      -4.000000002886e-01       3.174404872449e-01       4.690688840488e+00       4.690688840488e+00       2.581794013921e-01      -3.504619534540e-03       2.645750956643e-03       8.831816261299e-01 
       6.313152331362e+02       9.363639364116e-04       4.227287778515e+02       2.129277679264e+00       1.358374326096e+04       2.148254944545e+01       8.589207786915e+06       2.111333883121e+02       4.398591697087e-01       5.050904120314e-01       3.283087678204e+00       1.705076534147e-03      -4.000000002981e-01       3.040810989343e-01       4.533823435412e+00       4.533823435412e+00       2.472980589335e-01      -3.336088946064e-03       2.671003227028e-03       8.842779015354e-01 
       6.245548877820e+02       9.529696531211e-04       4.259308179077e+02       2.093388091317e+00       1.358054122090e+04       2.170959173391e+01       8.495373939460e+06       2.124867851525e+02       4.213478276266e-01       4.890626044274e-01       3.178906928778e+00       1.672403534073e-03      -4.000000003079e-01       2.912839364998e-01       4.382273700866e+00       4.382273700866e+00       2.368749599613e-01      -3.175685764669e-03       2.696528161368e-03       8.853651683533e-01 
       6.178668200939e+02       9.698599954937e-04       4.291529205357e+02       2.058119706367e+00       1.357731911827e+04       2.193899992282e+01       8.402552308126e+06       2.138452596397e+02       4.036155298597e-01       4.735434000566e-01       3.078032100368e+00       1.640356620216e-03      -4.000000003180e-01       2.790253388329e-01       4.235856725737e+00       4.235856725737e+00       2.268908135823e-01      -3.023016717044e-03       2.722328704341e-03       8.864434727410e-01 
       6.112502573213e+02       9.870397067225e-04       4.323951858935e+02       2.023461391343e+00       1.357407685292e+04       2.217079811825e+01       8.310732046097e+06       2.152088004747e+02       3.866294905603e-01       4.585166596405e-01       2.980358287663e+00       1.608923795401e-03      -4.000000003284e-01       2.672826405958e-01       4.094396002255e+00       4.094396002255e+00       2.173271408667e-01      -2.877707633499e-03       2.748407832351e-03       8.875128611184e-01 
       6.047044349754e+02       1.004513607648e-03       4.356577146312e+02       1.989402221166e+00       1.357081432418e+04       2.240501066288e+01       8.219902422382e+06       2.165773961543e+02       3.703583036630e-01       4.439667560413e-01       2.885783914268e+00       1.578093292340e-03      -4.000000003392e-01       2.560341303147e-01       3.957721197580e+00       3.957721197580e+00       2.081662406751e-01      -2.739402515985e-03       2.774768553865e-03       8.885733801556e-01 
       5.982285967408e+02       1.022286598025e-03       4.389406078944e+02       1.955931474694e+00       1.356753143091e+04       2.264166213813e+01       8.130052820584e+06       2.179510349723e+02       3.547718848177e-01       4.298785580100e-01       2.794210627065e+00       1.547853569242e-03      -4.000000003503e-01       2.452590102369e-01       3.825667933699e+00       3.825667933699e+00       1.993911569233e-01      -2.607762651793e-03       2.801413909757e-03       8.896250767609e-01 
       5.918219943884e+02       1.040363657791e-03       4.422439673279e+02       1.923038630743e+00       1.356422807148e+04       2.288077736636e+01       8.041172737675e+06       2.193297050217e+02       3.398414157648e-01       4.162374144509e-01       2.705543193931e+00       1.518193305448e-03      -4.000000003618e-01       2.349373578766e-01       3.698077575329e+00       3.698077575329e+00       1.909856472244e-01      -2.482465770682e-03       2.828346973659e-03       8.906679980695e-01 
       5.854838876884e+02       1.058749848391e-03       4.455678950793e+02       1.890713364187e+00       1.356090414373e+04       2.312238141303e+01       7.953251782784e+06       2.207133941955e+02       3.255392910528e-01       4.030291391848e-01       2.619689404701e+00       1.489101397254e-03      -4.000000003737e-01       2.250500891801e-01       3.574797025516e+00       3.574797025516e+00       1.829341528515e-01      -2.363205243307e-03       2.855570852311e-03       8.917021914306e-01 
       5.792135443253e+02       1.077450314088e-03       4.489124938025e+02       1.858945542145e+00       1.355755954501e+04       2.336649958900e+01       7.866279676010e+06       2.221020901892e+02       3.118390669973e-01       3.902399961961e-01       2.536559975275e+00       1.460566953724e-03      -4.000000003860e-01       2.155789232404e-01       3.455678528663e+00       3.455678528663e+00       1.752217699639e-01      -2.249689318896e-03       2.883088685916e-03       8.927277043964e-01 
       5.730102398131e+02       1.096470283318e-03       4.522778666614e+02       1.827725220237e+00       1.355419417215e+04       2.361315745266e+01       7.780246247228e+06       2.234957805022e+02       2.987154127887e-01       3.778566853484e-01       2.456068454765e+00       1.432579292627e-03      -4.000000003986e-01       2.065063484969e-01       3.340579480691e+00       3.340579480691e+00       1.678342220442e-01      -2.141640400266e-03       2.910903648502e-03       8.937445847106e-01 
       5.668732574115e+02       1.115815070050e-03       4.556641173333e+02       1.797042638919e+00       1.355080792148e+04       2.386238081230e+01       7.695141434926e+06       2.248944524392e+02       2.861440636567e-01       3.658663285521e-01       2.378131135589e+00       1.405127936398e-03      -4.000000004117e-01       1.978155903579e-01       3.229362246092e+00       3.229362246092e+00       1.607578334964e-01      -2.038794354314e-03       2.939018948284e-03       8.947528802974e-01 
       5.608018880433e+02       1.135490075180e-03       4.590713500128e+02       1.766888219892e+00       1.354740068880e+04       2.411419572829e+01       7.610955285045e+06       2.262980931128e+02       2.741017760067e-01       3.542564563725e-01       2.302666966421e+00       1.378202608262e-03      -4.000000004252e-01       1.894905801854e-01       3.121893981594e+00       3.121893981594e+00       1.539795043535e-01      -1.940899856267e-03       2.967437828030e-03       8.957526392499e-01 
       5.547954302121e+02       1.155500787950e-03       4.624996694154e+02       1.737252562589e+00       1.354397236939e+04       2.436862851540e+01       7.527677949828e+06       2.277066894445e+02       2.625662844439e-01       3.430149950619e-01       2.229597467903e+00       1.351793228372e-03      -4.000000004392e-01       1.815159255852e-01       3.018046466222e+00       3.018046466222e+00       1.474866860511e-01      -1.847717766004e-03       2.996163565432e-03       8.967439098193e-01 
       5.488531899218e+02       1.175852787379e-03       4.659491807808e+02       1.708126440721e+00       1.354052285803e+04       2.462570574512e+01       7.445299686696e+06       2.291202281670e+02       2.515162606061e-01       3.321302540034e-01       2.158846651022e+00       1.325889910039e-03      -4.000000004536e-01       1.738768819475e-01       2.917695937489e+00       2.917695937489e+00       1.412673582199e-01      -1.759020534896e-03       3.025199473485e-03       8.977267404041e-01 
       5.429744805958e+02       1.196551743720e-03       4.694199898771e+02       1.679500798903e+00       1.353705204893e+04       2.488545424797e+01       7.363810857116e+06       2.305386958258e+02       2.409312737286e-01       3.215909135530e-01       2.090340938094e+00       1.300482956007e-03      -4.000000004685e-01       1.665593251849e-01       2.820722933517e+00       2.820722933517e+00       1.353100064548e-01      -1.674591641642e-03       3.054548900862e-03       8.987011795398e-01 
       5.371586229982e+02       1.217603419943e-03       4.729122030041e+02       1.651366749348e+00       1.353355983581e+04       2.514790111586e+01       7.283201925500e+06       2.319620787814e+02       2.307917528697e-01       3.113860132681e-01       2.024009086243e+00       1.275562854845e-03      -4.000000004839e-01       1.595497256180e-01       2.727012140853e+00       2.727012140853e+00       1.296036010200e-01      -1.594225055696e-03       3.084215232296e-03       8.996672758883e-01 
       5.314049451549e+02       1.239013673253e-03       4.764259269972e+02       1.623715568620e+00       1.353004611181e+04       2.541307370440e+01       7.203463458103e+06       2.333903632108e+02       2.210789507246e-01       3.015049405090e-01       1.959782113308e+00       1.251120277388e-03      -4.000000004998e-01       1.528351229602e-01       2.636452247779e+00       2.636452247779e+00       1.241375764500e-01      -1.517724726914e-03       3.114201888971e-03       9.006250782271e-01 
       5.257127822765e+02       1.260788456611e-03       4.799612692308e+02       1.596538694459e+00       1.352651076958e+04       2.568099963535e+01       7.124586121937e+06       2.348235351098e+02       2.117749089634e-01       2.919374194018e-01       1.897593226112e+00       1.227146073243e-03      -4.000000005162e-01       1.464031023542e-01       2.548935802904e+00       2.548935802904e+00       1.189018120093e-01      -1.444904100144e-03       3.144512328914e-03       9.015746354400e-01 
       5.200814766806e+02       1.282933820294e-03       4.835183376226e+02       1.569827722668e+00       1.352295370119e+04       2.595170679896e+01       7.046560683698e+06       2.362615802949e+02       2.028624250271e-01       2.826735001527e-01       1.837377750992e+00       1.203631267352e-03      -4.000000005331e-01       1.402417714188e-01       2.464359078858e+00       2.464359078858e+00       1.138866129744e-01      -1.375585653530e-03       3.175150047383e-03       9.025159965065e-01 
       5.145103777169e+02       1.305455913469e-03       4.870972406364e+02       1.543574404066e+00       1.351937479817e+04       2.622522335641e+01       6.969378008703e+06       2.377044844051e+02       1.943250203215e-01       2.737035486999e-01       1.779073066549e+00       1.180567056628e-03      -4.000000005507e-01       1.343397382597e-01       2.382621940887e+00       2.382621940887e+00       1.090826927038e-01      -1.309600459360e-03       3.206118577276e-03       9.034492104927e-01 
       5.089988416912e+02       1.328360985818e-03       4.906980872869e+02       1.517770641493e+00       1.351577395152e+04       2.650157774222e+01       6.893029059836e+06       2.391522329040e+02       1.861469097488e-01       2.650182366952e-01       1.722618538519e+00       1.157944806684e-03      -4.000000005687e-01       1.286860904074e-01       2.303627720177e+00       2.303627720177e+00       1.044811554621e-01      -1.246787766365e-03       3.237421489526e-03       9.043743265408e-01 
       5.035462317912e+02       1.351655389157e-03       4.943209871427e+02       1.492408486886e+00       1.351215105167e+04       2.678079866675e+01       6.817504896512e+06       2.406048110819e+02       1.783129725226e-01       2.566085318025e-01       1.667955456716e+00       1.135756048587e-03      -4.000000005874e-01       1.232703746402e-01       2.227283091730e+00       2.227283091730e+00       1.000734799675e-01      -1.186994602404e-03       3.269062393518e-03       9.052913938602e-01 
