# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.023375304671e+05       8.240848222421e-09       1.529160547729e+00       1.982389735178e+05       1.419209265273e+04       4.694106513913e-02       4.290816436879e+09       8.824644141634e-01       2.299074599079e+10       5.521393305800e+07       3.588905648770e+08       4.101937096785e+01      -4.000029767808e-01       1.589384009166e+10       3.929869062141e+10       3.929869062141e+10       1.296152867774e+10      -3.399474275564e+10       2.571701011599e-04       6.371515063035e-02 
       2.991051033916e+05       8.419607378103e-09       1.545642002951e+00       1.940337697678e+05       1.419207617127e+04       4.744830015284e-02       4.244936602626e+09       8.919713825268e-01       2.202318729686e+10       5.346185407366e+07       3.475020514788e+08       4.023335388067e+01      -4.000030089506e-01       1.522495256766e+10       3.764910381031e+10       3.764910381031e+10       1.241604660541e+10      -3.221776223034e+10       2.573464606955e-04       6.383860378696e-02 
       2.959072355394e+05       8.602240642212e-09       1.562300619009e+00       1.899178857696e+05       1.419205951266e+04       4.796101563981e-02       4.199547289061e+09       9.015804484012e-01       2.109634802223e+10       5.176537302624e+07       3.364749246706e+08       3.946239856875e+01      -4.000030414680e-01       1.458421497579e+10       3.606880333518e+10       3.606880333518e+10       1.189352098355e+10      -3.053368700041e+10       2.575232851292e-04       6.396366656498e-02 
       2.927435574236e+05       8.788831861078e-09       1.579138289915e+00       1.858894230932e+05       1.419204267498e+04       4.847927080144e-02       4.154643251825e+09       9.112927012686e-01       2.020851450229e+10       5.012272565134e+07       3.257977167337e+08       3.870621641569e+01      -4.000030743369e-01       1.397044263453e+10       3.455487761791e+10       3.455487761791e+10       1.139298569679e+10      -2.893765894344e+10       2.577005797341e-04       6.409035505843e-02 
       2.896137035073e+05       8.979466692060e-09       1.596156929716e+00       1.819465236719e+05       1.419202565634e+04       4.900312547836e-02       4.110219302630e+09       9.211092420872e-01       1.935804519146e+10       4.853220366915e+07       3.154593238495e+08       3.796452433583e+01      -4.000031075609e-01       1.338250071935e+10       3.310453747629e+10       3.310453747629e+10       1.091351528842e+10      -2.742507400682e+10       2.578783498425e-04       6.421868551487e-02 
       2.865173121620e+05       9.174232642508e-09       1.613358472690e+00       1.780873689440e+05       1.419200845480e+04       4.953264015731e-02       4.066270308658e+09       9.310311834085e-01       1.854336762814e+10       4.699215300797e+07       3.054489945518e+08       3.723704466812e+01      -4.000031411440e-01       1.281930216447e+10       3.171511097741e+10       3.171511097741e+10       1.045422324931e+10      -2.599156891905e+10       2.580566008472e-04       6.434867433661e-02 
       2.834540256254e+05       9.373219109426e-09       1.630744873559e+00       1.743101790126e+05       1.419199106840e+04       5.006787597816e-02       4.022791191969e+09       9.410596494965e-01       1.776297552731e+10       4.550097208398e+07       2.957563185459e+08       3.652350507178e+01      -4.000031750901e-01       1.227980565295e+10       3.038403850741e+10       3.038403850741e+10       1.001426037881e+10      -2.463300859610e+10       2.582353382020e-04       6.448033808190e-02 
       2.804234899603e+05       9.576517420224e-09       1.648318107698e+00       1.706132118233e+05       1.419197349517e+04       5.060889474088e-02       3.979776928912e+09       9.511957764475e-01       1.701542599549e+10       4.405711013574e+07       2.863712158823e+08       3.582363842457e+01      -4.000032094030e-01       1.176301369134e+10       2.910886804868e+10       2.910886804868e+10       9.592813214616e+09      -2.334547420653e+10       2.584145674220e-04       6.461369346620e-02 
       2.774253550134e+05       9.784220874468e-09       1.666080171350e+00       1.669947623598e+05       1.419195573310e+04       5.115575891273e-02       3.937222549546e+09       9.614407123112e-01       1.629933686296e+10       4.265906561139e+07       2.772839264740e+08       3.513718272323e+01      -4.000032440866e-01       1.126797076544e+10       2.788725065562e+10       2.788725065562e+10       9.189102528744e+09      -2.212525186087e+10       2.585942940851e-04       6.474875736338e-02 
       2.744592743752e+05       9.996424786196e-09       1.684033081845e+00       1.634531618561e+05       1.419193778019e+04       5.170853163541e-02       3.895123137067e+09       9.717956172131e-01       1.561338412817e+10       4.130538460716e+07       2.684849999465e+08       3.446388098508e+01      -4.000032791452e-01       1.079376157356e+10       2.671693612075e+10       2.671693612075e+10       8.802381886791e+09      -2.096882189272e+10       2.587745238318e-04       6.488554680695e-02 
       2.715249053397e+05       1.021322652726e-08       1.702178877807e+00       1.599867770255e+05       1.419191963440e+04       5.226727673237e-02       3.853473827237e+09       9.822616634779e-01       1.495629950982e+10       3.999465935536e+07       2.599652858098e+08       3.380348115175e+01      -4.000033145826e-01       1.033950933420e+10       2.559576882299e+10       2.559576882299e+10       8.431936267820e+09      -1.987284870038e+10       2.589552623666e-04       6.502407899131e-02 
       2.686219088649e+05       1.043472557138e-08       1.720519619388e+00       1.565940093064e+05       1.419190129365e+04       5.283205871615e-02       3.812269807826e+09       9.928400357537e-01       1.432686810183e+10       3.872552676035e+07       2.517159239423e+08       3.315573599438e+01      -4.000033504029e-01       9.904374164977e+09       2.452168375066e+10       2.452168375066e+10       8.077080742339e+09      -1.883417111997e+10       2.591365154584e-04       6.516437127294e-02 
       2.657499495339e+05       1.066102353980e-08       1.739057388473e+00       1.532732941240e+05       1.419188275589e+04       5.340294279580e-02       3.771506318050e+09       1.003531931139e+00       1.372392612707e+10       3.749666698101e+07       2.437283353765e+08       3.252040302206e+01      -4.000033866104e-01       9.487551529681e+09       2.349270269163e+10       2.349270269163e+10       7.737159205909e+09      -1.784979330201e+10       2.593182889412e-04       6.530644117171e-02 
       2.629086955154e+05       1.089222424732e-08       1.757794288917e+00       1.500231001672e+05       1.419186401899e+04       5.397999488441e-02       3.731178648028e+09       1.014338559307e+00       1.314635878565e+10       3.630680205812e+07       2.359942133778e+08       3.189724439047e+01      -4.000034232091e-01       9.088270750781e+09       2.250693058377e+10       2.250693058377e+10       7.411543166052e+09      -1.691687606525e+10       2.595005887151e-04       6.545030637208e-02 
       2.600978185264e+05       1.112843374953e-08       1.776732446770e+00       1.468419286813e+05       1.419184508083e+04       5.456328160671e-02       3.691282138232e+09       1.025261142639e+00       1.259309819368e+10       3.515469458540e+07       2.285055148051e+08       3.128602681311e+01      -4.000034602034e-01       8.705793584478e+09       2.156255201884e+10       2.156255201884e+10       7.099630580206e+09      -1.603272870272e+10       2.596834207466e-04       6.559598472438e-02 
       2.573169937932e+05       1.136976039056e-08       1.795874010493e+00       1.437283127761e+05       1.419182593926e+04       5.515287030673e-02       3.651812178953e+09       1.036300916347e+00       1.206312140886e+10       3.403914642259e+07       2.212544517469e+08       3.068652147304e+01      -4.000034975974e-01       8.339412855743e+09       2.065782789346e+10       2.065782789346e+10       6.800844742594e+09      -1.519480121644e+10       2.598667910698e-04       6.574349424597e-02 
       2.545659000147e+05       1.161631485295e-08       1.815221151204e+00       1.406808167479e+05       1.419180659212e+04       5.574882905555e-02       3.612764209765e+09       1.047459128610e+00       1.155544853910e+10       3.295899744952e+07       2.142334834219e+08       3.009850393851e+01      -4.000035353956e-01       7.988451150799e+09       1.979109220087e+10       1.979109220087e+10       6.514633217926e+09      -1.440067695823e+10       2.600507057868e-04       6.589285312261e-02 
       2.518442193250e+05       1.186821020767e-08       1.834776062904e+00       1.376980354167e+05       1.419178703721e+04       5.635122665917e-02       3.574133719000e+09       1.058737040705e+00       1.106914093078e+10       3.191312435956e+07       2.074353083371e+08       2.952175407832e+01      -4.000035736022e-01       7.652259564622e+09       1.896074895762e+10       1.896074895762e+10       6.240466819991e+09      -1.364806565546e+10       2.602351710689e-04       6.604407970967e-02 
       2.491516372564e+05       1.212556196558e-08       1.854540962708e+00       1.347785934767e+05       1.419176727231e+04       5.696013266642e-02       3.535916243225e+09       1.070135927137e+00       1.060329943324e+10       3.090043949148e+07       2.008528566946e+08       2.895605597964e+01      -4.000036122218e-01       7.330216501167e+09       1.816526925954e+10       1.816526925954e+10       5.977838633218e+09      -1.293479680161e+10       2.604201931568e-04       6.619719253335e-02 
       2.464878427034e+05       1.238848812942e-08       1.874518091088e+00       1.319211448613e+05       1.419174729518e+04       5.757561737696e-02       3.498107366729e+09       1.081657075775e+00       1.015706273630e+10       2.991988969831e+07       1.944792830390e+08       2.840119786645e+01      -4.000036512587e-01       7.021726524071e+09       1.740318846151e+10       1.740318846151e+10       5.726263075429e+09      -1.225881339255e+10       2.606057783618e-04       6.635221029199e-02 
       2.438525278868e+05       1.265710924794e-08       1.894709712113e+00       1.291243721215e+05       1.419172710356e+04       5.819775184941e-02       3.460702721011e+09       1.093301787992e+00       9.729605777779e+09       2.897045525213e+07       1.883079591389e+08       2.785697202114e+01      -4.000036907174e-01       6.726219255732e+09       1.667310347576e+10       1.667310347576e+10       5.485275000027e+09      -1.161816599040e+10       2.607919330666e-04       6.650915185728e-02 
       2.412453883179e+05       1.293154847049e-08       1.915118113682e+00       1.263869858170e+05       1.419170669516e+04       5.882660790951e-02       3.423697984274e+09       1.105071378795e+00       9.320138217978e+09       2.805114878359e+07       1.823324670933e+08       2.732317470649e+01      -4.000037306026e-01       6.443148322723e+09       1.597367018390e+10       1.597367018390e+10       5.254428835971e+09      -1.101100709790e+10       2.609786637258e-04       6.666803627559e-02 
       2.386661227633e+05       1.321193160294e-08       1.935745607781e+00       1.237077239209e+05       1.419168606767e+04       5.946225815838e-02       3.387088880929e+09       1.116967176967e+00       8.927902978413e+09       2.716101425507e+07       1.765465926579e+08       2.679960608945e+01      -4.000037709188e-01       6.171990345576e+09       1.530360095770e+10       1.530360095770e+10       5.033297763943e+09      -1.043558582706e+10       2.611659768671e-04       6.682888276918e-02 
