# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.224333446298e-01       1.024261113544e+01       1.310797504812e+04       2.638678267478e-04       1.333396930898e+03       1.008290464176e+03       1.763328563047e+03       1.328388285520e+03       8.415389794410e-12       4.620506277972e-09       3.003329080682e-08       3.495819983554e-08      -9.999846451275e-01       5.817682460366e-12       6.962622999259e-08       6.962622999259e-08      -3.495291869943e-08      -5.494579673817e-15       8.462104133162e-01       6.806204981094e-01 
       3.082946592888e-01       1.037600688213e+01       1.316177164201e+04       2.617746395983e-04       1.279600337005e+03       9.780673856000e+02       1.674094286928e+03       1.329912920899e+03       8.061230622642e-12       4.473885823708e-09       2.908025785410e-08       3.495818418137e-08      -9.999874887907e-01       5.572847027651e-12       6.852596193683e-08       6.852596193683e-08      -3.495320211966e-08      -5.051690231510e-15       8.523958553622e-01       6.744760854897e-01 
       2.943071365179e-01       1.051046052862e+01       1.321541515487e+04       2.597318170954e-04       1.225956824153e+03       9.471915819388e+02       1.586764666564e+03       1.331425088511e+03       7.721976134081e-12       4.331918010587e-09       2.815746706882e-08       3.495817144074e-08      -9.999898295700e-01       5.338315421164e-12       6.746061681170e-08       6.746061681170e-08      -3.495346247059e-08      -4.663183655900e-15       8.585695974029e-01       6.682874212223e-01 
       2.804691601751e-01       1.064596285744e+01       1.326889907257e+04       2.577384056307e-04       1.172472906448e+03       9.156588404583e+02       1.501315397848e+03       1.332924695246e+03       7.396999069575e-12       4.194455198433e-09       2.726395878981e-08       3.495816109571e-08      -9.999917521234e-01       5.113654007446e-12       6.642908573703e-08       6.642908573703e-08      -3.495370254742e-08      -4.321347232635e-15       8.647303321491e-01       6.620567018394e-01 
       2.667791313973e-01       1.078250432694e+01       1.332221695011e+04       2.557934618057e-04       1.119155028907e+03       8.834650028315e+02       1.417722235418e+03       1.334411652256e+03       7.085698567988e-12       4.061354432070e-09       2.639880380846e-08       3.495815271604e-08      -9.999933276355e-01       4.898447402377e-12       6.543029510254e-08       6.543029510254e-08      -3.495392474718e-08      -4.019556255852e-15       8.708767576699e-01       6.557861700551e-01 
       2.532354684156e-01       1.092007508217e+01       1.337536241732e+04       2.538960524249e-04       1.066009561694e+03       8.506059623750e+02       1.335960992385e+03       1.335885875043e+03       6.787499055245e-12       3.932477292655e-09       2.556110240225e-08       3.495814594527e-08      -9.999946158255e-01       4.692297703153e-12       6.446320543694e-08       6.446320543694e-08      -3.495413112560e-08      -3.752129733520e-15       8.770075788243e-01       6.494781111274e-01 
       2.398366063723e-01       1.105866496622e+01       1.342832918452e+04       2.520452544970e-04       1.013042794494e+03       8.170776611107e+02       1.256007540436e+03       1.337347283548e+03       6.501849180134e-12       3.807689753726e-09       2.474998339922e-08       3.495814048859e-08      -9.999956666799e-01       4.494823752589e-12       6.352681031447e-08       6.352681031447e-08      -3.495432344614e-08      -3.514203510501e-15       8.831215086840e-01       6.431348491153e-01 
       2.265809971403e-01       1.119826353197e+01       1.348111104799e+04       2.502401552462e-04       9.602609310249e+02       7.828760866700e+02       1.177837810291e+03       1.338795802222e+03       6.228220794895e-12       3.686862041826e-09       2.396460327187e-08       3.495813610273e-08      -9.999965219411e-01       4.305660434388e-12       6.262013529765e-08       6.262013529765e-08      -3.495450322253e-08      -3.301618969520e-15       8.892172699422e-01       6.367587430238e-01 
       2.134671091441e-01       1.133886005424e+01       1.353370189531e+04       2.484798521309e-04       9.076700837132e+02       7.479972690429e+02       1.101427792540e+03       1.340231360099e+03       5.966107978710e-12       3.569868501539e-09       2.320414526000e-08       3.495813258745e-08      -9.999972163861e-01       4.124457998065e-12       6.174223691497e-08       6.174223691497e-08      -3.495467175552e-08      -3.110825626989e-15       8.952935963031e-01       6.303521828707e-01 
       2.004934271831e-01       1.148044354226e+01       1.358609571049e+04       2.467634528690e-04       8.552762685285e+02       7.124372771747e+02       1.026753538794e+03       1.341653890857e+03       5.715026102286e-12       3.456587464815e-09       2.246781852130e-08       3.495812977822e-08      -9.999977789203e-01       3.950881412277e-12       6.089220167185e-08       6.089220167185e-08      -3.495483016426e-08      -2.938796089605e-15       9.013492338522e-01       6.239175856696e-01 
       1.876584522561e-01       1.162300275254e+01       1.363828657899e+04       2.450900754707e-04       8.030854000252e+02       6.761922154468e+02       9.537911632234e+02       1.343063332871e+03       5.474510931811e-12       3.346901124444e-09       2.175485730888e-08       3.495812754023e-08      -9.999982335113e-01       3.784609745378e-12       6.006914509424e-08       6.006914509424e-08      -3.495497941354e-08      -2.782951977968e-15       9.073829423969e-01       6.174573913702e-01 
       1.749607013886e-01       1.176652620188e+01       1.369026869248e+04       2.434588482744e-04       7.511032865415e+02       6.392582200016e+02       8.825168443700e+02       1.344459629261e+03       5.244117770613e-12       3.240695411537e-09       2.106452017499e-08       3.495812576322e-08      -9.999985999847e-01       3.625335572032e-12       5.927221080309e-08       5.927221080309e-08      -3.495512033686e-08      -2.641099554998e-15       9.133934967840e-01       6.109740587665e-01 
       1.623987074609e-01       1.191100218081e+01       1.374203635335e+04       2.418689099890e-04       6.993356256697e+02       6.016314550085e+02       8.129068273598e+02       1.345842727926e+03       5.023420636949e-12       3.137859876904e-09       2.039608919988e-08       3.495812435742e-08      -9.999988946997e-01       3.472764404808e-12       5.850056961925e-08       5.850056961925e-08      -3.495525365652e-08      -2.511373919839e-15       9.193796881749e-01       6.044700613711e-01 
       1.499710190391e-01       1.205641876709e+01       1.379358397913e+04       2.403194097381e-04       6.477879998848e+02       5.633081087783e+02       7.449374263488e+02       1.347212581579e+03       4.812011476388e-12       3.038287576189e-09       1.974886924523e-08       3.495812324982e-08      -9.999991311224e-01       3.326614149693e-12       5.775341869686e-08       5.775341869686e-08      -3.495538000028e-08      -2.392190741795e-15       9.253403252933e-01       5.979478832941e-01 
       1.376762002072e-01       1.220276383938e+01       1.384490610661e+04       2.388095071077e-04       5.964658724136e+02       5.242843897983e+02       6.785850272808e+02       1.348569147765e+03       4.609499407352e-12       2.941874958652e-09       1.912218723124e-08       3.495812238114e-08      -9.999993203094e-01       3.186614584511e-12       5.702998068503e-08       5.702998068503e-08      -3.495549991577e-08      -2.282204614414e-15       9.312742356314e-01       5.914100151270e-01 
       1.255128304010e-01       1.235002509110e+01       1.389599739568e+04       2.373383721955e-04       5.453745833383e+02       4.845565226867e+02       6.138260909219e+02       1.349912388878e+03       4.415509998393e-12       2.848521759484e-09       1.851539143664e-08       3.495812170343e-08      -9.999994713163e-01       3.052506859312e-12       5.632950291642e-08       5.632950291642e-08      -3.495561388269e-08      -2.180273206745e-15       9.371802666141e-01       5.848589498535e-01 
       1.134795042444e-01       1.249819004435e+01       1.394685263308e+04       2.359051856616e-04       4.945193459396e+02       4.441207440771e+02       5.506371561560e+02       1.351242272165e+03       4.229684575903e-12       2.758130895533e-09       1.792785082097e-08       3.495812117794e-08      -9.999995915413e-01       2.924043017764e-12       5.565125662203e-08       5.565125662203e-08      -3.495572232313e-08      -2.085426477981e-15       9.430572867191e-01       5.782971788006e-01 
       1.015748313865e-01       1.264724606387e+01       1.399746673573e+04       2.345091387797e-04       4.439052432884e+02       4.029732984455e+02       4.889948435270e+02       1.352558769725e+03       4.051679560944e-12       2.670608364344e-09       1.735895436824e-08       3.495812077349e-08      -9.999996870124e-01       2.800985538707e-12       5.499453617118e-08       5.499453617118e-08      -3.495582561034e-08      -1.996840302818e-15       9.489041865483e-01       5.717271876436e-01 
       8.979743634133e-02       1.279718037102e+01       1.404783475394e+04       2.331494334880e-04       3.935372250760e+02       3.611104338777e+02       4.288758589927e+02       1.353861858504e+03       3.881165833995e-12       2.585863146400e-09       1.680811045160e-08       3.495812046505e-08      -9.999997626290e-01       2.683106896985e-12       5.435865833578e-08       5.435865833578e-08      -3.495592407610e-08      -1.913813929029e-15       9.547198798525e-01       5.651514524829e-01 
       7.814595832886e-02       1.294798005778e+01       1.409795187432e+04       2.318252824398e-04       3.434201046951e+02       3.185283977945e+02       3.702569978859e+02       1.355151520269e+03       3.717828126433e-12       2.503807110463e-09       1.627474621801e-08       3.495812023255e-08      -9.999998223625e-01       2.570189142774e-12       5.374296157829e-08       5.374296157829e-08      -3.495601801692e-08      -1.835750755791e-15       9.605033045056e-01       5.585724360006e-01 
       6.661905111768e-02       1.309963210063e+01       1.414781342241e+04       2.305359090518e-04       2.935585566087e+02       2.752234326783e+02       3.131151490975e+02       1.356427741593e+03       3.561364437619e-12       2.424354921928e-09       1.575830699253e-08       3.495812005995e-08      -9.999998694235e-01       2.462023498599e-12       5.314680536235e-08       5.314680536235e-08      -3.495610769926e-08      -1.762141981974e-15       9.662534234180e-01       5.519925837080e-01 
       5.521538286948e-02       1.325212337437e+01       1.419741486508e+04       2.292805475514e-04       2.439571139425e+02       2.311917717491e+02       2.574272993926e+02       1.357690513819e+03       3.411485476525e-12       2.347423954072e-09       1.525825570147e-08       3.495811993449e-08      -9.999999064009e-01       2.358409973327e-12       5.256956948548e-08       5.256956948548e-08      -3.495619336396e-08      -1.692552728231e-15       9.719692254029e-01       5.454143203035e-01 
       4.393363598522e-02       1.340544066583e+01       1.424675181267e+04       2.280584430209e-04       1.946201663474e+02       1.864296346422e+02       2.031705378911e+02       1.358939833021e+03       3.267914126845e-12       2.272934202130e-09       1.477407231384e-08       3.495811984602e-08      -9.999999353762e-01       2.259156992390e-12       5.201065343311e-08       5.201065343311e-08      -3.495627522986e-08      -1.626610285718e-15       9.776497259843e-01       5.388400461455e-01 
       3.277250695286e-02       1.355957068741e+01       1.429582002090e+04       2.268688514388e-04       1.455519581204e+02       1.409332230869e+02       1.503220606799e+02       1.360175699961e+03       3.130384934633e-12       2.200808200090e-09       1.430525330059e-08       3.495811978650e-08      -9.999999580188e-01       2.164081043579e-12       5.146947575315e-08       5.146947575315e-08      -3.495635349692e-08      -1.563994188147e-15       9.832939681464e-01       5.322721338519e-01 
