# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.659550672878e+00       3.675187222137e+00       9.180989865716e+03       6.388477321654e-04       4.597355400387e+03       1.728621096515e+03       1.222689964856e+04       1.185091979056e+03       1.376613897426e-10       3.758313458126e-08       2.442903747782e-07       1.260200868047e-07      -4.000698117455e-01       9.516733890413e-11       4.081264248928e-07       4.081264248928e-07      -5.033922282792e-08       2.170206978842e-11       5.024539593663e-01       8.090284268026e-01 
       1.631116309615e+00       3.730454416499e+00       9.225814039881e+03       6.298869205633e-04       4.552531226221e+03       1.730266050796e+03       1.197823915934e+04       1.186891310423e+03       1.318679511774e-10       3.639052582078e-08       2.365384178350e-07       1.236055588399e-07      -4.000772712487e-01       9.116224980557e-11       3.967575326967e-07       3.967575326967e-07      -4.937743129149e-08       2.121403400331e-11       5.068373993049e-01       8.071652268229e-01 
       1.602985949965e+00       3.786507341784e+00       9.270789430652e+03       6.210629433991e-04       4.507555835451e+03       1.731686579219e+03       1.173310450836e+04       1.188687081261e+03       1.263183277479e-10       3.523576157943e-08       2.290324502663e-07       1.212373237764e-07      -4.000856209368e-01       8.732571368825e-11       3.857191796635e-07       3.857191796635e-07      -4.843409528332e-08       2.073703404460e-11       5.112488064556e-01       8.052892711708e-01 
       1.575156343699e+00       3.843356145867e+00       9.315915736257e+03       6.123736254496e-04       4.462429529846e+03       1.732877128320e+03       1.149145371209e+04       1.190479265879e+03       1.210022585666e-10       3.411764095404e-08       2.217646662013e-07       1.189144970954e-07      -4.000949771867e-01       8.365063705015e-11       3.750014571463e-07       3.750014571463e-07      -4.750887537066e-08       2.027078399793e-11       5.156881754992e-01       8.034005745073e-01 
       1.547624275338e+00       3.901011086582e+00       9.361192644322e+03       6.038168267605e-04       4.417152621780e+03       1.733832050723e+03       1.125324524712e+04       1.192267838608e+03       1.159099145727e-10       3.303500114919e-08       2.147275074698e-07       1.166362115207e-07      -4.001054728203e-01       8.013022491722e-11       3.645947602792e-07       3.645947602792e-07      -4.660143984530e-08       1.981500120736e-11       5.201554976243e-01       8.014991528929e-01 
       1.520386563780e+00       3.959482532500e+00       9.406619831811e+03       5.953904421310e-04       4.371725434292e+03       1.734545603884e+03       1.101843804512e+04       1.194052773806e+03       1.110318803583e-10       3.198671626791e-08       2.079136557414e-07       1.144016167230e-07      -4.001172595904e-01       7.675796827985e-11       3.544897785809e-07       3.544897785809e-07      -4.571146475970e-08       1.936940571841e-11       5.246507604857e-01       7.995850237140e-01 
       1.493440061933e+00       4.018780963696e+00       9.452196964958e+03       5.870924006165e-04       4.326148301145e+03       1.735011948830e+03       1.078699148794e+04       1.195834045857e+03       1.063591367602e-10       3.097169614079e-08       2.013160249151e-07       1.122098790370e-07      -4.001305110628e-01       7.352763205815e-11       3.446774868617e-07       3.446774868617e-07      -4.483863398908e-08       1.893371966371e-11       5.291739481619e-01       7.976582055918e-01 
       1.466781656354e+00       4.078916972513e+00       9.497923699203e+03       5.789206650442e-04       4.280421566900e+03       1.735225148879e+03       1.055886540269e+04       1.197611629176e+03       1.018830441839e-10       2.998888519232e-08       1.949277537501e-07       1.100601811851e-07      -4.001454259635e-01       7.043324357373e-11       3.351491364152e-07       3.351491364152e-07      -4.398263931935e-08       1.850766658050e-11       5.337250411127e-01       7.957187182782e-01 
       1.440408266885e+00       4.139901264299e+00       9.543799679112e+03       5.708732315522e-04       4.234545586991e+03       1.735179168359e+03       1.033402005700e+04       1.199385498209e+03       9.759532662992e-11       2.903726134306e-08       1.887421987299e-07       1.079517220218e-07      -4.001622320675e-01       6.746908150656e-11       3.258962465029e-07       3.258962465029e-07      -4.314318057039e-08       1.809097065176e-11       5.383040161372e-01       7.937665825236e-01 
       1.414316846301e+00       4.201744658139e+00       9.589824538296e+03       5.629481291436e-04       4.188520727806e+03       1.734867871308e+03       1.011241615422e+04       1.201155627435e+03       9.348805639145e-11       2.811583494678e-08       1.827529271541e-07       1.058837162837e-07      -4.001811907221e-01       6.462966531669e-11       3.169105961063e-07       3.169105961063e-07      -4.231996575326e-08       1.768335585589e-11       5.429108463303e-01       7.918018199271e-01 
       1.388504379955e+00       4.264458087558e+00       9.635997899315e+03       5.551434192592e-04       4.142347366787e+03       1.734285020179e+03       9.894014828867e+03       1.202921991364e+03       8.955363939703e-11       2.722364776124e-08       1.769537104481e-07       1.038553943530e-07      -4.002026021113e-01       6.190974511104e-11       3.081842159468e-07       3.081842159468e-07      -4.151271126852e-08       1.728454501178e-11       5.475455010389e-01       7.898244527619e-01 
       1.362967885431e+00       4.328052601212e+00       9.682319373576e+03       5.474571953789e-04       4.096025892527e+03       1.733424274524e+03       9.678777641934e+03       1.204684564544e+03       8.578480116939e-11       2.635977195168e-08       1.713385176859e-07       1.018660020414e-07      -4.002268113875e-01       5.930429193673e-11       2.997093807721e-07       2.997093807721e-07      -4.072114215480e-08       1.689425870481e-11       5.522079458180e-01       7.878345037592e-01 
       1.337704412199e+00       4.392539363536e+00       9.728788561211e+03       5.398875826405e-04       4.049556704892e+03       1.732279189687e+03       9.466666576475e+03       1.206443321553e+03       8.217457337547e-11       2.552330912589e-08       1.659015093183e-07       9.991480038333e-08      -4.002542158189e-01       5.680848848286e-11       2.914786018894e-07       2.914786018894e-07      -3.994499238885e-08       1.651221407274e-11       5.568981423851e-01       7.858319958646e-01 
       1.312711041275e+00       4.457929655373e+00       9.775405050945e+03       5.324327374843e-04       4.002940215158e+03       1.730843215481e+03       9.257644033159e+03       1.208198237006e+03       7.871628094244e-11       2.471338939995e-08       1.606370310997e-07       9.800106544427e-08      -4.002852731250e-01       5.441772017360e-11       2.834846199450e-07       2.834846199450e-07      -3.918400524753e-08       1.613812343195e-11       5.616160485726e-01       7.838169519553e-01 
       1.287984884883e+00       4.524234874552e+00       9.822168419940e+03       5.250908473302e-04       3.956176846163e+03       1.729109694868e+03       9.051672825945e+03       1.209949285547e+03       7.540352971590e-11       2.392917049358e-08       1.555396082083e-07       9.612408815181e-08      -4.003205112035e-01       5.212756663621e-11       2.757203979500e-07       2.757203979500e-07      -3.843793374246e-08       1.577169272185e-11       5.663616182797e-01       7.817893945027e-01 
       1.263523086121e+00       4.591466536422e+00       9.869078233614e+03       5.178601302874e-04       3.909267032489e+03       1.727071862646e+03       8.848716177850e+03       1.211696441851e+03       7.223019463755e-11       2.316983685418e-08       1.506039395522e-07       9.428317414683e-08      -4.003605394852e-01       4.993379352799e-11       2.681791145413e-07       2.681791145413e-07      -3.770654113641e-08       1.541261974074e-11       5.711348014215e-01       7.797493451749e-01 
       1.239322818632e+00       4.659636274326e+00       9.916134045438e+03       5.107388349001e-04       3.862211220665e+03       1.724722844125e+03       8.648737716810e+03       1.213439680623e+03       6.919040842034e-11       2.243459880873e-08       1.458248922568e-07       9.247764365652e-08      -4.004060621937e-01       4.783234470730e-11       2.608541574752e-07       2.608541574752e-07      -3.698960155308e-08       1.506059214457e-11       5.759355438752e-01       7.776968243733e-01 
       1.215381286275e+00       4.728755840011e+00       9.963335396693e+03       5.037252399337e-04       3.815009869409e+03       1.722055653825e+03       8.451701471645e+03       1.215178976586e+03       6.627855070025e-11       2.172269174257e-08       1.411974963267e-07       9.070683139154e-08      -4.004578938321e-01       4.581933473401e-11       2.537391173462e-07       2.537391173462e-07      -3.628690069343e-08       1.471528517745e-11       5.807637874238e-01       7.756318506921e-01 
       1.191695722807e+00       4.798837103952e+00       1.001068181619e+04       4.968176542066e-04       3.767663449909e+03       1.719063194175e+03       8.257571868140e+03       1.216914304483e+03       6.348923764459e-11       2.103337530417e-08       1.367169394771e-07       8.897008647073e-08      -4.005169772701e-01       4.389104168559e-11       2.468277815313e-07       2.468277815313e-07      -3.559823667427e-08       1.437635910095e-11       5.856194696950e-01       7.735544402850e-01 
       1.168263391556e+00       4.869892055586e+00       1.005817281996e+04       4.900144164752e-04       3.720172446145e+03       1.715738254232e+03       8.066313725252e+03       1.218645639069e+03       6.081731199768e-11       2.036593263528e-08       1.323785621293e-07       8.726677237666e-08      -4.005844048637e-01       4.204390027548e-11       2.401141283535e-07       2.401141283535e-07      -3.492342100613e-08       1.404345628801e-11       5.905025240952e-01       7.714646061265e-01 
       1.145081585113e+00       4.941932803412e+00       1.010580791082e+04       4.833138953791e-04       3.672537355278e+03       1.712073508423e+03       7.877892251445e+03       1.220372955098e+03       5.825783354541e-11       1.971966962537e-08       1.281778525649e-07       8.559626694746e-08      -4.006614431057e-01       4.027449526119e-11       2.335923214666e-07       2.335923214666e-07      -3.426227973003e-08       1.371619794756e-11       5.954128797383e-01       7.693623571433e-01 
       1.122147625011e+00       5.014971574987e+00       1.015358657800e+04       4.767144894541e-04       3.624758688100e+03       1.708061515315e+03       7.692273041189e+03       1.222096227317e+03       5.580606998110e-11       1.909391418983e-08       1.241104422339e-07       8.395796240665e-08      -4.007495613735e-01       3.857955512965e-11       2.272567044555e-07       2.272567044555e-07      -3.361465473324e-08       1.339418044778e-11       6.003504613655e-01       7.672476971938e-01 
       1.099458861423e+00       5.089020716714e+00       1.020150829661e+04       4.702146272217e-04       3.576836969496e+03       1.703694716395e+03       7.509422071473e+03       1.223815430450e+03       5.345748815578e-11       1.848801557098e-08       1.201721012114e-07       8.235126543669e-08      -4.008504654215e-01       3.695594604847e-11       2.211017956533e-07       2.211017956533e-07      -3.298040526694e-08       1.307697121218e-11       6.053151892704e-01       7.651206238714e-01 
