# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       7.637571707089e+04       1.278111790232e-07       6.006630074276e+00       1.284665929520e+04       1.413198469297e+04       1.850300096016e-01       1.079354596545e+09       3.461791004776e+00       9.363172399140e+07       8.901253137570e+05       5.785814539421e+06       6.365599153855e+00      -4.000016194768e-01       6.472898483685e+07       1.650366550470e+08       1.650366550470e+08       5.278690039650e+07      -3.551529149939e+07       2.922715329477e-04       1.000554343323e-01 
       7.555914179741e+04       1.305694185205e-07       6.070873218097e+00       1.257617776107e+04       1.413192044982e+04       1.870287709056e-01       1.067809913058e+09       3.498749568555e+00       8.969126078885e+07       8.618793662346e+05       5.602215880525e+06       6.243620662762e+00      -4.000016369790e-01       6.200488479880e+07       1.581602470780e+08       1.581602470780e+08       5.056537936509e+07      -3.366426804391e+07       2.925868632374e-04       1.005809268004e-01 
       7.475129687007e+04       1.333869775232e-07       6.135796372113e+00       1.231141899373e+04       1.413185552667e+04       1.890491144537e-01       1.056388659655e+09       3.536097900367e+00       8.591663080594e+07       8.345297347017e+05       5.424443275561e+06       6.123979543842e+00      -4.000016546703e-01       5.939542769908e+07       1.515710376393e+08       1.515710376393e+08       4.843735038541e+07      -3.190979044641e+07       2.929041965468e-04       1.011117273222e-01 
       7.395208894912e+04       1.362651252242e-07       6.201406584874e+00       1.205226159927e+04       1.413178991646e+04       1.910912730931e-01       1.045089516702e+09       3.573840009269e+00       8.230085500105e+07       8.080479767649e+05       5.252311848972e+06       6.006631007962e+00      -4.000016725528e-01       5.689578882380e+07       1.452570096572e+08       1.452570096572e+08       4.639887887229e+07      -3.024681997492e+07       2.932235554527e-04       1.016478797860e-01 
       7.316142569271e+04       1.392051577652e-07       6.267710974886e+00       1.179858676219e+04       1.413172361207e+04       1.931554821791e-01       1.033911178678e+09       3.611979943429e+00       7.883724804344e+07       7.824065525805e+05       5.085642591773e+06       5.891531124285e+00      -4.000016906286e-01       5.450134650571e+07       1.392066495850e+08       1.392066495850e+08       4.444619582643e+07      -2.867058100030e+07       2.935449627848e-04       1.021894283018e-01 
       7.237921574628e+04       1.422083987965e-07       6.334716731233e+00       1.155027819067e+04       1.413165660631e+04       1.952419796018e-01       1.022852354017e+09       3.650521790469e+00       7.551940595250e+07       7.575787962143e+05       4.924262175393e+06       5.778636803655e+00      -4.000017088997e-01       5.220767357906e+07       1.334089262818e+08       1.334089262818e+08       4.257569086572e+07      -2.717654725246e+07       2.938684416287e-04       1.027364171994e-01 
       7.160536873198e+04       1.452762000624e-07       6.402431114226e+00       1.130722206285e+04       1.413158889193e+04       1.973510058138e-01       1.011911764964e+09       3.689469677796e+00       7.234119425726e+07       7.335388879100e+05       4.768002771415e+06       5.667905782691e+00      -4.000017273683e-01       5.001052919402e+07       1.278532707785e+08       1.278532707785e+08       4.078390554992e+07      -2.576042879475e+07       2.941940153283e-04       1.032888910261e-01 
       7.083979523822e+04       1.484099419866e-07       6.470861456022e+00       1.106930697440e+04       1.413152046159e+04       1.994828038571e-01       1.001088147424e+09       3.728827772952e+00       6.929673665414e+07       7.102618272385e+05       4.616701877050e+06       5.559296607872e+00      -4.000017460365e-01       4.790585097569e+07       1.225295568934e+08       1.225295568934e+08       3.906752698621e+07      -2.441815967904e+07       2.945217074896e-04       1.038468945445e-01 
       7.008240680934e+04       1.516110342754e-07       6.540015161290e+00       1.083642388710e+04       1.413145130788e+04       2.016376193915e-01       9.903802508165e+08       3.768600283952e+00       6.638040414201e+07       6.877234070978e+05       4.470202146136e+06       5.452768620043e+00      -4.000017649065e-01       4.588974751300e+07       1.174280826610e+08       1.174280826610e+08       3.742338170389e+07      -2.314588624580e+07       2.948515419825e-04       1.044104727303e-01 
       6.933311593542e+04       1.548809165258e-07       6.609899707841e+00       1.060846607859e+04       1.413138142333e+04       2.038157007222e-01       9.797868379330e+08       3.808791459629e+00       6.358680461461e+07       6.659001885390e+05       4.328351225503e+06       5.348281939075e+00      -4.000017839804e-01       4.395849116375e+07       1.125395525407e+08       1.125395525407e+08       3.584842978680e+07      -2.193995603553e+07       2.951835429445e-04       1.049796707697e-01 
       6.859183604211e+04       1.582210588581e-07       6.680522647286e+00       1.038532909310e+04       1.413131080039e+04       2.060172988287e-01       9.693066847915e+08       3.849405589985e+00       6.091077289084e+07       6.447694763910e+05       4.191001596541e+06       5.245797449075e+00      -4.000018032605e-01       4.210851116246e+07       1.078550603720e+08       1.078550603720e+08       3.433975925277e+07      -2.079690727962e+07       2.955177347834e-04       1.055545340573e-01 
       6.785848148070e+04       1.616329625534e-07       6.751891605696e+00       1.016691069331e+04       1.413123943144e+04       2.082426673928e-01       9.589385804968e+08       3.890447006537e+00       5.834736116473e+07       6.243092956583e+05       4.058010421779e+06       5.145276783718e+00      -4.000018227489e-01       4.033638701824e+07       1.033660730457e+08       1.033660730457e+08       3.289458066954e+07      -1.971345894028e+07       2.958541421803e-04       1.061351081932e-01 
       6.713296751815e+04       1.651181607068e-07       6.824014284262e+00       9.953110813182e+03       1.413116730876e+04       2.104920628285e-01       9.486813270997e+08       3.931920082671e+00       5.589182985724e+07       6.044983686681e+05       3.929239396343e+06       5.046682311877e+00      -4.000018424479e-01       3.863884219055e+07       9.906441485948e+07       9.906441485948e+07       3.151022199725e+07      -1.868650127091e+07       2.961927900927e-04       1.067214389803e-01 
       6.641521032737e+04       1.686782188892e-07       6.896898459954e+00       9.743831511844e+03       1.413109442458e+04       2.127657443104e-01       9.385337394590e+08       3.973829233991e+00       5.353963885309e+07       5.853160929425e+05       3.804554604126e+06       4.949977123462e+00      -4.000018623599e-01       3.701273803108e+07       9.494225253121e+07       9.494225253121e+07       3.018412364805e+07      -1.771308686965e+07       2.965337037575e-04       1.073135724218e-01 
       6.570512697748e+04       1.723147358297e-07       6.970551986200e+00       9.538976928393e+03       1.413102077105e+04       2.150639738041e-01       9.284946451044e+08       4.016178918677e+00       5.128643910641e+07       5.667425197728e+05       3.683826378523e+06       4.855125015666e+00      -4.000018824871e-01       3.545506798059e+07       9.099208084042e+07       9.099208084042e+07       2.891383375361e+07      -1.679042220038e+07       2.968769086940e-04       1.079115547182e-01 
       6.500263542425e+04       1.760293441105e-07       7.044982793552e+00       9.338453237703e+03       1.413094634025e+04       2.173870160956e-01       9.185628841011e+08       4.058973637843e+00       4.912806459963e+07       5.487583334736e+05       3.566929167578e+06       4.762090479442e+00      -4.000019028317e-01       3.396295201000e+07       8.720670887277e+07       8.720670887277e+07       2.769700363170e+07      -1.591585955675e+07       2.972224307075e-04       1.085154322643e-01 
       6.430765450062e+04       1.798237108734e-07       7.120198890372e+00       9.142168607159e+03       1.413087112415e+04       2.197351388220e-01       9.087373089159e+08       4.102217935893e+00       4.706052464079e+07       5.313448312956e+05       3.453741403421e+06       4.670838686181e+00      -4.000019233963e-01       3.253363129539e+07       8.357924684173e+07       8.357924684173e+07       2.653138344371e+07      -1.508688944601e+07       2.975702958918e-04       1.091252516459e-01 
       6.362010390733e+04       1.836995385409e-07       7.196208363508e+00       8.950033154312e+03       1.413079511468e+04       2.221086125016e-01       8.990167842841e+08       4.145916400881e+00       4.507999648500e+07       5.144839039754e+05       3.344145375840e+06       4.581335474650e+00      -4.000019441831e-01       3.116446311712e+07       8.010309346328e+07       8.010309346328e+07       2.541481803483e+07      -1.430113337075e+07       2.979205306328e-04       1.097410596372e-01 
       6.293990420362e+04       1.876585655508e-07       7.273019378987e+00       8.761958905429e+03       1.413071830366e+04       2.245077105653e-01       8.894001870791e+08       4.190073664876e+00       4.318281826646e+07       4.981580169029e+05       3.238027109869e+06       4.493547338173e+00      -4.000019651946e-01       2.985291597364e+07       7.677192386042e+07       7.677192386042e+07       2.434524294927e+07      -1.355633698786e+07       2.982731616117e-04       1.103629031971e-01 
       6.226697679807e+04       1.917025671146e-07       7.350640182700e+00       8.577859754936e+03       1.413064068286e+04       2.269327093874e-01       8.798864061821e+08       4.234694404327e+00       4.136548222791e+07       4.823501918856e+05       3.135276247256e+06       4.407441412192e+00      -4.000019864332e-01       2.859656490086e+07       7.357967797535e+07       7.357967797535e+07       2.332068061327e+07      -1.285036362473e+07       2.986282158083e-04       1.109908294658e-01 
       6.160124393951e+04       1.958333559812e-07       7.429079101106e+00       8.397651425712e+03       1.413056224394e+04       2.293838883177e-01       8.704743423537e+08       4.279783340424e+00       3.962462823498e+07       4.670439894926e+05       3.035785931702e+06       4.322985461901e+00      -4.000020079013e-01       2.739308698859e+07       7.052054946776e+07       7.052054946776e+07       2.233923667866e+07      -1.218118813430e+07       2.989857205042e-04       1.116248857613e-01 
       6.094262870805e+04       2.000527832227e-07       7.508344541930e+00       8.221251430230e+03       1.413048297850e+04       2.318615297128e-01       8.611629081071e+08       4.325345239471e+00       3.795703756359e+07       4.522234919582e+05       2.939452697728e+06       4.240147870210e+00      -4.000020296014e-01       2.624025708563e+07       6.758897507905e+07       6.758897507905e+07       2.139909652034e+07      -1.154689107111e+07       2.993457032862e-04       1.122651195763e-01 
       6.029105500618e+04       2.043627390243e-07       7.588444994855e+00       8.048579032530e+03       1.413040287805e+04       2.343659189689e-01       8.519510275826e+08       4.371384913255e+00       3.635962694867e+07       4.378732866277e+05       2.846176363080e+06       4.158897625779e+00      -4.000020515361e-01       2.513594368560e+07       6.477962444288e+07       6.477962444288e+07       2.049852188119e+07      -1.094565317159e+07       2.997081920497e-04       1.129115785736e-01 
