# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.800604087257e+06       2.330228501962e-10       2.573272419650e-01       7.000460966903e+06       1.412659694676e+04       7.845472084206e-03       2.543642232796e+10       1.485567227554e-01       2.892364105141e+13       1.166335808323e+10       7.581182754102e+10       4.535684709833e+01      -5.000000000000e-01       1.999533751205e+13       4.900645374913e+13       4.900645374913e+13       1.630632618780e+13      -2.535854214768e+14       2.360186168601e-04       5.690141231584e-02 
       1.781353068780e+06       2.380850698307e-10       2.601069117154e-01       6.851637563602e+06       1.412659416709e+04       7.930256210524e-03       2.516446599754e+10       1.501613218977e-01       2.770639823681e+13       1.129324997007e+10       7.340612480545e+10       4.463140139591e+01      -5.000000000000e-01       1.915383969133e+13       4.694493730297e+13       4.694493730297e+13       1.562007930936e+13      -2.403185846502e+14       2.361630093840e-04       5.689499966496e-02 
       1.762307870955e+06       2.432572449167e-10       2.629165939943e-01       6.705978707579e+06       1.412659135740e+04       8.015956561435e-03       2.489541726550e+10       1.517832434836e-01       2.654038272334e+13       1.093488633173e+10       7.107676115627e+10       4.391755860462e+01      -5.000000000000e-01       1.834775605564e+13       4.497015042651e+13       4.497015042651e+13       1.496271292630e+13      -2.277458530573e+14       2.363074743544e-04       5.688890093810e-02 
       1.743466293267e+06       2.485417632223e-10       2.657566125527e-01       6.563417101138e+06       1.412658851739e+04       8.102583037803e-03       2.462924504550e+10       1.534226743167e-01       2.542343862528e+13       1.058789448607e+10       6.882131415947e+10       4.321513314540e+01      -5.000000000000e-01       1.757559620955e+13       4.307844404351e+13       4.307844404351e+13       1.433301161159e+13      -2.158309109341e+14       2.364520125980e-04       5.688311904408e-02 
       1.724826158728e+06       2.539410643529e-10       2.686272946321e-01       6.423886877825e+06       1.412658564670e+04       8.190145647474e-03       2.436591858353e+10       1.550798032111e-01       2.435350078675e+13       1.025191357709e+10       6.663743825107e+10       4.252394240748e+01      -5.000000000000e-01       1.683593248048e+13       4.126632261910e+13       4.126632261910e+13       1.372981108905e+13      -2.045393426089e+14       2.365966249505e-04       5.687765692355e-02 
       1.706385313627e+06       2.594576408627e-10       2.715289709959e-01       6.287323571989e+06       1.412658274503e+04       8.278654506435e-03       2.410540745443e+10       1.567548210122e-01       2.332859096332e+13       9.926594199661e+09       6.452286229780e+10       4.184380670048e+01      -5.000000000000e-01       1.612739727903e+13       3.953043769889e+13       3.953043769889e+13       1.315199608076e+13      -1.938385330848e+14       2.367413122573e-04       5.687251754927e-02 
       1.688141627277e+06       2.650940394210e-10       2.744619759633e-01       6.153664088988e+06       1.412657981202e+04       8.368119839975e-03       2.384768155830e+10       1.584479206191e-01       2.234681416439e+13       9.611598036192e+09       6.247538723525e+10       4.117454920824e+01      -5.000000000000e-01       1.544868057040e+13       3.786758172010e+13       3.786758172010e+13       1.259849824491e+13      -1.836975738241e+14       2.368860753733e-04       5.686770392645e-02 
       1.670092991771e+06       2.708528619785e-10       2.774266474589e-01       6.022846676033e+06       1.412657684735e+04       8.458551983874e-03       2.359271111705e+10       1.601592970061e-01       2.140635514948e+13       9.306597504760e+09       6.049288378094e+10       4.051599594265e+01      -5.000000000000e-01       1.479852745220e+13       3.627468208301e+13       3.627468208301e+13       1.206829420054e+13      -1.740871734629e+14       2.370309151632e-04       5.686321909316e-02 
       1.652237321740e+06       2.767367669696e-10       2.804233270454e-01       5.894810893649e+06       1.412657385067e+04       8.549961385591e-03       2.334046667097e+10       1.618891472455e-01       2.050547507197e+13       9.011275418455e+09       5.857329021995e+10       3.986797569845e+01      -5.000000000000e-01       1.417573583423e+13       3.474879547188e+13       3.474879547188e+13       1.156040363538e+13      -1.649795731965e+14       2.371758325017e-04       5.685906612058e-02 
       1.634572554110e+06       2.827484705269e-10       2.834523599558e-01       5.769497587740e+06       1.412657082164e+04       8.642358605473e-03       2.309091907531e+10       1.636376705292e-01       1.964250826406e+13       8.725324655516e+09       5.671461026085e+10       3.923032000844e+01      -5.000000000000e-01       1.357915421592e+13       3.328710241494e+13       3.328710241494e+13       1.107388749331e+13      -1.563484665929e+14       2.373208282730e-04       5.685524811336e-02 
       1.617096647863e+06       2.888907477458e-10       2.865140951490e-01       5.646848862258e+06       1.412656775990e+04       8.735754317973e-03       2.284403949692e+10       1.654050681924e-01       1.881585915710e+13       8.448447839940e+09       5.491491095961e+10       3.860286310003e+01      -5.000000000000e-01       1.300767955724e+13       3.188690207318e+13       3.188690207318e+13       1.060784623809e+13      -1.481689236017e+14       2.374659033718e-04       5.685176821000e-02 
       1.599807583804e+06       2.951664339604e-10       2.896088853322e-01       5.526808052441e+06       1.412656466511e+04       8.830159312886e-03       2.259979941091e+10       1.671915437358e-01       1.802399933147e+13       8.180357032225e+09       5.317232070946e+10       3.798544185209e+01      -5.000000000000e-01       1.246025523928e+13       3.054560724853e+13       3.054560724853e+13       1.016141819023e+13      -1.404173185382e+14       2.376110587028e-04       5.684862958317e-02 
       1.582703364326e+06       3.015784260513e-10       2.927370870129e-01       5.409319698632e+06       1.412656153691e+04       8.925584496591e-03       2.235817059738e+10       1.689973028491e-01       1.726546469064e+13       7.920773429921e+09       5.148502729449e+10       3.737789575250e+01      -5.000000000000e-01       1.193586911060e+13       2.926073960201e+13       2.926073960201e+13       9.733777933729e+12      -1.330712618374e+14       2.377562951809e-04       5.684583544010e-02 
       1.565782013177e+06       3.081296837729e-10       2.958990605366e-01       5.294329520642e+06       1.412655837494e+04       9.022040893313e-03       2.211912513813e+10       1.708225534343e-01       1.653885275413e+13       7.669427077693e+09       4.985127600500e+10       3.678006685628e+01      -5.000000000000e-01       1.143355161589e+13       2.802992507314e+13       2.802992507314e+13       9.324134789988e+12      -1.261095353768e+14       2.379016137315e-04       5.684338902286e-02 
       1.549041575237e+06       3.148232311226e-10       2.990951701231e-01       5.181784392671e+06       1.412655517883e+04       9.119539646396e-03       2.188263541344e+10       1.726675056298e-01       1.584282006444e+13       7.426056586577e+09       4.826936781275e+10       3.619179974463e+01      -5.000000000000e-01       1.095237400326e+13       2.685088949213e+13       2.685088949213e+13       8.931731355881e+12      -1.195120311846e+14       2.380470152905e-04       5.684129360879e-02 
       1.532480116287e+06       3.216621577394e-10       3.023257839141e-01       5.071632318756e+06       1.412655194821e+04       9.218092019588e-03       2.164867409888e+10       1.745323718335e-01       1.517607970308e+13       7.190408862148e+09       4.673765760396e+10       3.561294148467e+01      -5.000000000000e-01       1.049144660707e+13       2.572145437665e+13       2.572145437665e+13       8.555842103364e+12      -1.132596933547e+14       2.381925008045e-04       5.683955251085e-02 
       1.516095722788e+06       3.286496203234e-10       3.055912740165e-01       4.963822408737e+06       1.412654868272e+04       9.317709398345e-03       2.141721416219e+10       1.764173667278e-01       1.453739891114e+13       6.962238841314e+09       4.525455246854e+10       3.504334158955e+01      -5.000000000000e-01       1.004991720299e+13       2.463953290548e+13       2.463953290548e+13       8.195772038027e+12      -1.073344630005e+14       2.383380712307e-04       5.683816907796e-02 
       1.499886501660e+06       3.357888440896e-10       3.088920165374e-01       4.858304854745e+06       1.412654538198e+04       9.418403291143e-03       2.118822886007e+10       1.783227073038e-01       1.392559681002e+13       6.741309237458e+09       4.381851004348e+10       3.448285197931e+01      -5.000000000000e-01       9.626969432309e+12       2.360312606164e+13       2.360312606164e+13       7.850855414091e+12      -1.017192260887e+14       2.384837275375e-04       5.683714669541e-02 
       1.483850580062e+06       3.430831242479e-10       3.122283916327e-01       4.755030908181e+06       1.412654204561e+04       9.520185330808e-03       2.096169173519e+10       1.802486128857e-01       1.333954221800e+13       6.527390293675e+09       4.242803690889e+10       3.393132694228e+01      -5.000000000000e-01       9.221821292523e+12       2.261031893776e+13       2.261031893776e+13       7.520454503491e+12      -9.639776400338e+13       2.386294707039e-04       5.683648878517e-02 
       1.467986105177e+06       3.505358275359e-10       3.156007835496e-01       4.653952857188e+06       1.412653867321e+04       9.623067275860e-03       2.073757661306e+10       1.821953051560e-01       1.277815155885e+13       6.320259543831e+09       4.108168703490e+10       3.338862309747e+01      -5.000000000000e-01       8.833723691468e+12       2.165927719693e+13       2.165927719693e+13       7.203958416756e+12      -9.135470669609e+13       2.387753017204e-04       5.683619880634e-02 
       1.452291243996e+06       3.581503937621e-10       3.190095806658e-01       4.555024004601e+06       1.412653526442e+04       9.727061011870e-03       2.051585759905e+10       1.841630081810e-01       1.224038685830e+13       6.119701581211e+09       3.977806027787e+10       3.285459935715e+01      -5.000000000000e-01       8.461959062303e+12       2.074824368249e+13       2.074824368249e+13       6.900781973518e+12      -8.657548828724e+13       2.389212215884e-04       5.683628025549e-02 
       1.436764183109e+06       3.659303373956e-10       3.224551755447e-01       4.458198646369e+06       1.412653181882e+04       9.832178552832e-03       2.029650907537e+10       1.861519484357e-01       1.172525382492e+13       5.925507834506e+09       3.851580092429e+10       3.232911689023e+01      -5.000000000000e-01       8.105840036773e+12       1.987553517048e+13       1.987553517048e+13       6.610364620548e+12      -8.204630499078e+13       2.390672313210e-04       5.683673666707e-02 
       1.421403128493e+06       3.738792491674e-10       3.259379649680e-01       4.363432050430e+06       1.412652833603e+04       9.938432042552e-03       2.007950569811e+10       1.881623548299e-01       1.123180001175e+13       5.737476350904e+09       3.729359628087e+10       3.181203908586e+01      -5.000000000000e-01       7.764708174311e+12       1.903953925872e+13       1.903953925872e+13       6.332169395336e+12      -7.775407524022e+13       2.392133319426e-04       5.683757161375e-02 
