# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.768620776549e+02       7.037124034584e-03       9.705484145114e+02       2.982741703155e-01       1.349109349744e+04       7.585143317402e+01       2.399553919291e+06       4.017620208446e+02       2.753673951649e-03       1.124134493784e-02       7.306874209598e-02       6.447912473558e-08      -9.838369391290e-01       1.903655212824e-03       8.896748067741e-02       8.896748067741e-02       1.552379617879e-03      -1.041376353834e-05       7.560362216270e-03       9.644932152878e-01 
       1.749604801489e+02       7.155631144856e-03       9.769762313351e+02       2.934213764189e-01       1.348466568061e+04       7.663462653206e+01       2.372768247808e+06       4.035996854739e+02       2.637786403970e-03       1.088462837862e-02       7.075008446106e-02       6.444545664296e-08      -9.837697890831e-01       1.823540450468e-03       8.609610413958e-02       8.609610413958e-02       1.487045551986e-03      -9.919256847388e-06       7.639165659282e-03       9.648592817263e-01 
       1.730792134133e+02       7.276098031179e-03       9.834404873404e+02       2.886483548374e-01       1.347820142461e+04       7.742567972551e+01       2.346274702222e+06       4.054402761522e+02       2.526775949201e-03       1.053923134606e-02       6.850500374938e-02       6.441166640128e-08      -9.837023954145e-01       1.746797294013e-03       8.331787275032e-02       8.331787275032e-02       1.424461052494e-03      -9.448259050166e-06       7.718820710429e-03       9.652217124866e-01 
       1.712180600835e+02       7.398556756791e-03       9.899413707343e+02       2.839537733234e-01       1.347170054121e+04       7.822466781176e+01       2.320070133233e+06       4.072837727273e+02       2.420437336342e-03       1.020479464268e-02       6.633116517741e-02       6.437775371478e-08      -9.836347575331e-01       1.673283850429e-03       8.062974538461e-02       8.062974538461e-02       1.364510404727e-03      -8.999651014755e-06       7.799336573185e-03       9.655805407844e-01 
       1.693768051185e+02       7.523039907176e-03       9.964790707595e+02       2.793363224033e-01       1.346516284119e+04       7.903166649838e+01       2.294151425283e+06       4.091301550956e+02       2.318573952316e-03       9.880970469274e-03       6.422630805028e-02       6.434371828823e-08      -9.835668748502e-01       1.602864198211e-03       7.802878101380e-02       7.802878101380e-02       1.307082763826e-03      -8.572366970657e-06       7.880722550484e-03       9.659357995899e-01 
       1.675552357769e+02       7.649580598356e-03       1.003053777701e+03       2.747947149746e-01       1.345858813425e+04       7.984675214755e+01       2.268515496192e+06       4.109794032036e+02       2.220997458452e-03       9.567422063187e-03       6.218824341071e-02       6.430955982694e-08      -9.834987467781e-01       1.535408136072e-03       7.551213537798e-02       7.551213537798e-02       1.252071949803e-03      -8.165391959646e-06       7.962988045782e-03       9.662875216305e-01 
       1.657531415912e+02       7.778212485700e-03       1.009665682891e+03       2.703276859119e-01       1.345197622906e+04       8.067000178042e+01       2.243159296806e+06       4.128314970488e+02       2.127527442255e-03       9.263823348101e-03       6.021485176266e-02       6.427527803679e-08      -9.834303727301e-01       1.470790942207e-03       7.307705777050e-02       7.307705777050e-02       1.199376251227e-03      -7.777759408678e-06       8.046142564155e-03       9.666357393891e-01 
       1.639703143447e+02       7.908969772720e-03       1.016314978715e+03       2.659339916791e-01       1.344532693323e+04       8.150149308161e+01       2.218079810642e+06       4.146864166814e+02       2.037991083837e-03       8.969858594933e-03       5.830408086706e-02       6.424087262421e-08      -9.833617521207e-01       1.408893143690e-03       7.072088793039e-02       7.072088793039e-02       1.148898237158e-03      -7.408548818975e-06       8.130195713399e-03       9.669804851049e-01 
       1.622065480463e+02       8.041887219772e-03       1.023001858618e+03       2.616124099492e-01       1.343864005333e+04       8.234130440354e+01       2.193274053540e+06       4.165441422057e+02       1.952222836381e-03       8.685222093487e-03       5.645394360766e-02       6.420634329622e-08      -9.832928843656e-01       1.349600295578e-03       6.844105303945e-02       6.844105303945e-02       1.100544577013e-03      -7.056883565734e-06       8.215157205126e-03       9.673217907758e-01 
       1.604616389075e+02       8.177000153312e-03       1.029726517111e+03       2.573617392311e-01       1.343191539484e+04       8.318951477093e+01       2.168739073318e+06       4.184046537812e+02       1.870064120062e-03       8.409617834534e-03       5.466251592447e-02       6.417168976046e-08      -9.832237688816e-01       1.292802769311e-03       6.623506482006e-02       6.623506482006e-02       1.054225867993e-03      -6.721928803126e-06       8.301036855896e-03       9.676596881568e-01 
       1.587353853187e+02       8.314344475114e-03       1.036489149775e+03       2.531807985029e-01       1.342515276217e+04       8.404620388518e+01       2.144471949428e+06       4.202679316242e+02       1.791363028835e-03       8.142759201972e-03       5.292793481282e-02       6.413691172514e-08      -9.831544050869e-01       1.238395550011e-03       6.410051673054e-02       6.410051673054e-02       1.009856469795e-03      -6.402889469555e-06       8.387844588358e-03       9.679942087618e-01 
       1.570275878255e+02       8.453956671412e-03       1.043289953268e+03       2.490684268522e-01       1.341835195868e+04       8.491145212883e+01       2.120469792624e+06       4.221339560087e+02       1.715974049581e-03       7.884368674759e-03       5.124839638594e-02       6.410200889912e-08      -9.830847924006e-01       1.186278042322e-03       6.203508125461e-02       6.203508125461e-02       9.673543462575e-04      -6.099008388355e-06       8.475590432375e-03       9.683253838651e-01 
       1.553380491062e+02       8.595873822612e-03       1.050129125330e+03       2.450234831230e-01       1.341151278662e+04       8.578534056995e+01       2.096729744623e+06       4.240027072682e+02       1.643757793053e-03       7.634177538306e-03       4.962215399899e-02       6.406698099188e-08      -9.830149302435e-01       1.136353884414e-03       6.003650728174e-02       6.003650728174e-02       9.266409136901e-04      -5.809564459347e-06       8.564284526202e-03       9.686532445002e-01 
       1.536665739486e+02       8.740133612973e-03       1.057006864792e+03       2.410448455691e-01       1.340463504716e+04       8.666795096664e+01       2.073248977775e+06       4.258741657963e+02       1.574580736161e-03       7.391925605020e-03       4.804751643263e-02       6.403182771356e-08      -9.829448180373e-01       1.088530769814e-03       5.810261757546e-02       5.810261757546e-02       8.876408955718e-04      -5.533870936912e-06       8.653937117657e-03       9.689778214609e-01 
       1.520129692276e+02       8.886774340186e-03       1.063923371579e+03       2.371314115134e-01       1.339771854037e+04       8.755936577139e+01       2.050024694738e+06       4.277483120482e+02       1.508314975094e-03       7.157360943728e-03       4.652284613423e-02       6.399654877496e-08      -9.828744552053e-01       1.042720276741e-03       5.623130632634e-02       5.623130632634e-02       8.502821833722e-04      -5.271273790410e-06       8.744558565284e-03       9.692991453035e-01 
       1.503770438830e+02       9.035834925588e-03       1.070878846717e+03       2.332820970138e-01       1.339076306523e+04       8.845966813553e+01       2.027054128153e+06       4.296251265422e+02       1.444837988835e-03       6.930239617673e-03       4.504655751487e-02       6.396114388755e-08      -9.828038411720e-01       9.988377046183e-04       5.442053678714e-02       5.442053678714e-02       8.144957032266e-04      -5.021150143021e-06       8.836159339573e-03       9.696172463466e-01 
       1.487586088973e+02       9.187354924305e-03       1.077873492337e+03       2.294958365351e-01       1.338376841961e+04       8.936894191367e+01       2.004334540324e+06       4.315045898603e+02       1.384032412627e-03       6.710325430835e-03       4.361711530043e-02       6.392561276351e-08      -9.827329753633e-01       9.568019174663e-04       5.266833898697e-02       5.266833898697e-02       7.802152882235e-04      -4.782906785222e-06       8.928750024166e-03       9.699321546710e-01 
       1.471574772736e+02       9.341374535317e-03       1.084907511686e+03       2.257715826273e-01       1.337673440026e+04       9.028727166812e+01       1.981863222901e+06       4.333866826495e+02       1.325785820974e-03       6.497389682296e-03       4.223303293493e-02       6.388995511571e-08      -9.826618572067e-01       9.165351938903e-04       5.097280752204e-02       5.097280752204e-02       7.473775560662e-04      -4.555978759352e-06       9.022341317062e-03       9.702439001228e-01 
       1.455734640145e+02       9.497934612175e-03       1.091981109129e+03       2.221083056087e-01       1.336966080282e+04       9.121474267330e+01       1.959637496568e+06       4.352713856233e+02       1.269990519774e-03       6.291210928403e-03       4.089287103462e-02       6.385417065773e-08      -9.825904861308e-01       8.779630833768e-04       4.933209942035e-02       4.933209942035e-02       7.159217918829e-04      -4.339828011833e-06       9.116944031869e-03       9.705525123126e-01 
       1.440063861006e+02       9.657076673648e-03       1.099094490156e+03       2.185049932557e-01       1.336254742179e+04       9.215144092016e+01       1.937654710732e+06       4.371586795620e+02       1.216543347198e-03       6.091574752474e-03       3.959523589108e-02       6.381825910391e-08      -9.825188615658e-01       8.410142686399e-04       4.774443207765e-02       4.774443207765e-02       6.857898359692e-04      -4.133942109819e-06       9.212569099061e-03       9.708580206153e-01 
       1.424560624689e+02       9.818842914277e-03       1.106247861388e+03       2.149606504981e-01       1.335539405056e+04       9.309745312059e+01       1.915912243214e+06       4.390485453148e+02       1.165345482953e-03       5.898273541815e-03       3.833877802180e-02       6.378222016930e-08      -9.824469829436e-01       8.056204337608e-04       4.620808126255e-02       4.620808126255e-02       6.569259762547e-04      -3.937833019180e-06       9.309227567211e-03       9.711604541743e-01 
       1.409223139924e+02       9.983276215641e-03       1.113441430585e+03       2.114742991195e-01       1.334820048136e+04       9.405286671181e+01       1.894407499950e+06       4.409409637997e+02       1.116302265568e-03       5.711106271814e-03       3.712219076679e-02       6.374605356975e-08      -9.823748496972e-01       7.717161378755e-04       4.472137918810e-02       4.472137918810e-02       6.292768452946e-04      -3.751035940892e-06       9.406930604293e-03       9.714598419003e-01 
       1.394049634594e+02       1.015042015752e-02       1.120675406650e+03       2.080449774638e-01       1.334096650530e+04       9.501776986080e+01       1.873137914689e+06       4.428359160054e+02       1.069323017372e-03       5.529878296881e-03       3.594420892972e-02       6.370975902185e-08      -9.823024612616e-01       7.392386941792e-04       4.328271264792e-02       4.328271264792e-02       6.027913215972e-04      -3.573108203017e-06       9.505689498974e-03       9.717562124708e-01 
